8c43822_9	85	0.32063025089852937	Fíjase la siguiente Tabla de Costos que establece, para el año 2013, los valores de las actividades que se bonificarán en el marco del Sistema de Incentivos para la Sustentabilidad Agroambiental de los Suelos Agropecuarios, las especificaciones técnicas generales y los niveles mínimos técnicos de aquellas prácticas que correspondan:
2c2ec8c_5	86	0.3206101228951591	Que se hace necesario armonizar y actualizar las normas reglamentarias sobre especies forestales declaradas monumento natural, con la ley sobre Bases Generales del Medio Ambiente y el Reglamento del Sistema de Evaluación de Impacto Ambiental, en cuanto éstos exigen que los proyectos o actividades susceptibles de causar impacto ambiental, deben someterse a dicho Sistema, garantizando la protección del medio ambiente, la preservación de la naturaleza y la conservación del patrimonio ambiental, mediante el cumplimiento de planes, medidas y acciones de mitigación, reparación y/o compensación que eliminen o mitiguen los efectos adversos que dichos proyectos o actividades pudieren tener
efda249_8	87	0.3204959986222551	Que, de conformidad con lo dispuesto por el artículo 173 del decreto supremo Nº 430/91 del Ministerio de Economía, Fomento y Reconstrucción, hoy Ministerio de Economía, Fomento y Turismo, que fija el texto refundido, coordinado y sistematizado de la ley Nº 18,892, General de Pesca y Acuicultura, se determina la creación del Fondo de Administración Pesquero, destinado a financiar proyectos de investigación pesquera y acuicultura, y de fomento y desarrollo a la pesca artesanal; y programas de vigilancia, fiscalización y administración de las actividades pesqueras; de capacitación, apoyo social y reconversión laboral para los trabajadores que, durante el periodo de vigencia de la ley Nº 19,713, hayan perdido su empleo, y de capacitación para los actuales trabajadores de las industrias pesqueras extractivas y de procesamiento
0982088_148	88	0.32017065318243265	BIOTECNIAS: Consisten en el trabajo biológico con especies herbáceas y leñosas-arbustivas recuperadoras y estabilizadoras de suelos degradados
8fa1307_157	89	0.32017065318243265	BIOTECNIAS: Consisten en el trabajo biológico con especies herbáceas y leñosas-arbustivas recuperadoras y estabilizadoras de suelos degradados
bd53430_164	90	0.32017065318243265	BIOTECNIAS: Consisten en el trabajo biológico con especies herbáceas y leñosas-arbustivas recuperadoras y estabilizadoras de suelos degradados
c3e1746_158	91	0.31942418266292694	c) Experiencia: prestación de servicios o actividades desarrolladas en el área de biología, pesquería, acuicultura o ciencias del mar, periodo y tipo de servicio o actividad; en el caso de personas jurídicas, breve reseña del desarrollo de la entidad, incluyendo los tipos de servicios prestados desde la fecha de su constitución y la experiencia en el área de la certificación;
c900e7d_13	92	0.3193047487385059	Que los objetivos de preservación que son posibles en la mayor parte de esta área en la que predominan ambientes primitivos y que es extensa, sólo son compatibles con actividades humanas de educación, investigación y recreación bajo adecuadas técnicas de manejo
dfe46c7_404	93	0.31922696925514016	Los colmenares o apiarios, se deben ubicar a una distancia mínima de 3,0 kilómetros de zonas expuestas al uso de métodos, productos o actividades que pueden afectar la condición orgánica de la producción apícola, tales como centros urbanos, industriales y vertederos
c7baa1f_26	94	0.31877842058548067	La Municipalidad, implementará un Plan de Reforestación, que incluirá la reposición de árboles y arbustos, de hoja perenne, y la creación y mantención de áreas verdes, en coordinación con las Juntas de Vecinos, u otras instituciones, con el objetivo de hermosear la comuna y contribuir a bajar los índices de material particulado, regular la temperatura ambiente
51bf5af_14	95	0.31813481677242705	Que uno de los objetivos que se ha trazado este Comité, es la creación de nuevas áreas para ser incorporadas al Sistema Nacional de Áreas Silvestres Protegidas del Estado (SNASPE), con la finalidad de propender a la protección efectiva de muestras representativas de ecosistemas relevantes del territorio nacional, así como la de velar por el cumplimiento de la Estrategia Nacional de la Biodiversidad y su correspondiente Plan de Acción País
4ff9995_3	96	0.3177767330886624	Que, conforme lo dispone el artículo 37, 70 letra i) de la Ley sobre Bases Generales del Medio Ambiente, es atribución del Ministerio del Medio Ambiente proponer políticas y formular planes, programas y acciones que establezcan los criterios básicos y las medidas preventivas para favorecer la recuperación y conservación de los recursos hídricos, genéticos, la flora, la fauna, los hábitats, los paisajes, ecosistemas y espacios naturales, en especial los frágiles y degradados, contribuyendo al cumplimiento de los convenios internacionales de conservación de la biodiversidad
9646403_16	97	0.31762689585917836	Que uno de los objetivos que se ha trazado este Comité, es la creación de nuevas áreas para ser incorporadas al Sistema Nacional de Áreas Silvestres Protegidas del Estado (SNASPE), con la finalidad de propender a la protección efectiva de muestras representativas de ecosistemas relevantes del territorio nacional, así como la de velar por el cumplimiento de la Estrategia Nacional de la Biodiversidad y su correspondiente Plan de Acción País;
1739c19_22	98	0.31756009638745875	Abarca la planeación del proceso productivo completo: plantación, manejo silvicultural y cosecha, así como todas las actividades derivadas de estos procesos, y debe seguir los lineamientos establecidos para su sustentabilidad en el Protocolo de Plantaciones Forestales, desarrollado por el Consejo de Política Forestal o el que la reemplace, además de contar con la aprobación mediante resolución de Conaf
252d6fa_9	99	0.31738576315587763	- Corresponden a las instalaciones donde se desarrollan, indistintamente, las actividades de recepción, preparación y almacenamiento de sustrato, producción, almacenamiento, tratamiento, transferencia, suministro y uso o consumo de biogás
e24a9dd_193	100	0.31738088878643245	"- El ""Parque Nacional Corcovado"", tendrá como objetivo general, la preservación de una muestra de los ecosistemas de Bosque Templado Lluvioso, asegurando su biodiversidad y sus procesos evolutivos"
