1739c19_214	81	0.342534858726975	Se incluirá en el porcentaje anteriormente indicado, la suma de cualquier otro gasto con cargo al Fondo, en beneficio de los accionistas, directores o ejecutivos de la Administradora, o las personas naturales o jurídicas relacionadas a cualquiera de ellos
aa75f37_131	82	0.34246753971635724	- Las instituciones financieras sólo podrán recargar a los créditos, además de los intereses, los gastos legales y notariales, las inscripciones en el Conservador de Bienes Raíces correspondiente, los impuestos y primas de seguro de desgravamen habituales en créditos de esta naturaleza y las primas correspondientes al seguro agrícola u otro seguro que las partes acuerden
6950590_39	83	0.34241469040744044	Téngase presente que para aquellos titulares de derechos de aprovechamientos de aguas subterráneas que se les ordene instalar sistemas de medición y trasmisión de Monitoreo de Extracciones Efectivas, que no tengan obras de captación habilitadas, es decir, no cuenten con las instalaciones que hacen posible la efectiva extracción de aguas a que se tiene derecho, tales como: bombas de extracción, ya sea móviles o fijas, instalaciones mecánicas, eléctricas, tuberías, u otros, no le será obligatorio Instalar un Sistema de Medición ni de Transmisión, hasta que habilite la obra
5058cc5_131	84	0.34231936137744223	Para los efectos de este reglamento y a solicitud del interesado, se considerará como un solo predio susceptible de ser postulado a un plan de manejo, a predios que sean o no contiguos, pertenecientes a un mismo propietario, sea cual fuere el número de inscripciones de dominio en el Conservador de Bienes Raíces respectivo o roles de avalúo en el Servicio de Impuestos Internos, que tengan los mismos
74d057e_57	85	0.341950248038986	2) Las que hubieren obtenido un Subsidio Habitacional o una Subvención Municipal, a través de cualesquiera de los sistemas que regulan o hayan regulado dichos beneficios, y lo hubieren aplicado a la adquisición o construcción de una vivienda o infraestructura sanitaria, o lo hubiere obtenido y aplicado su cónyuge, aunque la hubieren transferido posteriormente
0e592b4_8	86	0.341357221831849	Los Sitios de Inspección y exportadores que participen del Sistema de Certificación deben suscribir un Acuerdo Operacional con el Servicio Agrícola y Ganadero, cumplir con los requisitos establecidos por éste y pagar las tarifas por los servicios prestados
d3b3f42_581	87	0.34050811547487614	- Las instalaciones de almacenamiento y distribución de CL deberán considerar sistemas para evitar que, eventuales derrames de CL, alcancen los sistemas de alcantarillado, de aguas lluvias, cursos de aguas o propiedades adyacentes a la instalación, compuestos por un sistema de drenaje estanco, que cuente con cámaras separadoras, decantadores u otros sistemas de separación de los efluentes, que contengan el CL
8138228_26	88	0.3392323109105311	f) Las tapas de cada tanque y/o compartimiento de camión tanque y las válvulas de descarga, sean debidamente selladas mediante un sistema de sello físico o electrónico
73e8e01_6	89	0.33903547549401025	"Que el Servicio Nacional de Aduanas en Chile cuenta con sistemas de control manual y en línea para la Declaración de Tránsito Interno (DTI), además aplica en el transporte internacional de carga, por vía carretera el ""Manifiesto Internacional de Carga/Declaración de Tránsito Aduanero"", asegurando el control del ingreso y salida de la carga"
cd875ca_199	90	0.3384165506809682	Si el postulante, su cónyuge o conviviente, acreditado en la Ficha CAS o en el instrumento que la reemplace con el cual postula, hubiesen obtenido del SERVIU, o de sus antecesores legales, o de las Municipalidades, o del Ministerio de Bienes Nacionales, o a través de los mecanismos del Impuesto Habitacional, una vivienda, o una infraestructura sanitaria, o un sitio, salvo que ese sitio sea parte del proyecto que se desarrollará; como tampoco si hubiesen adquirido o construido una vivienda con aplicación de un subsidio habitacional o de una subvención municipal, a través de cualesquiera de los sistemas que regulan o hayan regulado dichos beneficios, o con financiamiento proveniente de un préstamo habitacional obtenido del SERVIU o de sus antecesores legales, sea directamente o a través de cooperativas de vivienda
e7508a5_56	91	0.3366994995826471	El proveedor deberá integrar o trasladar la información de sus sistemas con los sistemas de producción y la facturación electrónica del Servicio de Impuestos Internos, a fin de poder tener la información del flujo de los productos desde el productor al consumidor final, con objeto de permitir al Servicio de Impuestos Internos un control acabado del impuesto específico al tabaco y detectar el incumplimiento por las vías de la falsificación de productos
f9c22d5_19	92	0.3360951591009287	En consecuencia, se considerará que los Proyectos Original y Nuevo conforman una Unidad Económica de Explotación Minera cuando compartan instalaciones destinadas a la extracción y venta de productos mineros, tales como proximidad física, utilización común de caminos, recursos hídricos, plantas de beneficio, infraestructura eléctrica o de transporte, depósitos de relave u otros propios de la industria extractiva minera
b56d07e_9	93	0.33608464582508435	Las plantas y centros de transferencia que participen del Sistema de Certificación deben suscribir un Acuerdo Operacional con el Servicio Agrícola y Ganadero, cumplir con los requisitos establecidos por éste y pagar las tarifas por los servicios prestados
4472af4_12	94	0.3350638715577213	"Para los efectos de este reglamento, se entenderá por Sistema Electrónico de Cobro de Tarifas o Peajes, en adelante ""Sistema"", aquél mediante el cual se identifica y registra todo vehículo que pasa por los puntos de cobro instalados en los caminos públicos en que opere, sin necesidad de su detención, con la finalidad de permitir el cobro de la tarifa o peaje correspondiente"
0219260_55	95	0.3344033675784708	- Con la finalidad de velar por la protección del patrimonio ambiental de la comuna, del destino y potencialidad turística, recreativa, científica o educativa de ella, de la correcta ejecución de las obras de extracción, del no pago de los derechos y/o multas correspondientes, y de todo gasto o perjuicio directo o indirecto producto de las obras, es obligatorio que todos los que tengan una concesión o permiso industriales entreguen, en beneficio municipal, boleta bancaria, u otra caución, de 2% de UTM por metro cúbico de la producción total estimada y declarada en el plan de manejo señalado en el artículo 6° de la presente ordenanza o en el Sistema de Evaluación de Impacto Ambiental correspondiente, con una duración igual al plazo de concesión o permiso más 90 días, al momento de otorgarse una concesión o permiso a su favor
74d057e_145	96	0.33403986665502217	No tendrán derecho a cobrar el Subsidio Habitacional las personas que con posterioridad a su postulación hubieren adquirido una vivienda a cualquier título, o la hubiere adquirido su cónyuge, aunque la hubiere transferido posteriormente, siempre que no se trate de la vivienda adquirida con aplicación de este Subsidio Habitacional, ni las que hubieren obtenido una infraestructura sanitaria de las Instituciones del Sector Vivienda o de las Municipalidades; ni las que habiendo tenido derechos en comunidad sobre una vivienda al postular al Subsidio Habitacional, o habiéndolos tenido su cónyuge, no acreditaren mediante la correspondiente escritura pública inscrita, que han hecho cesión de sus derechos en esa comunidad, salvo que el subsidio se aplique a la adquisición de esos derechos hereditarios
cd875ca_298	97	0.33403986665502217	No tendrán derecho a cobrar el Subsidio Habitacional las personas que con posterioridad a su postulación hubieren adquirido una vivienda a cualquier título, o la hubiere adquirido su cónyuge, aunque la hubiere transferido posteriormente, siempre que no se trate de la vivienda adquirida con aplicación de este Subsidio Habitacional, ni las que hubieren obtenido una infraestructura sanitaria de las Instituciones del Sector Vivienda o de las Municipalidades; ni las que habiendo tenido derechos en comunidad sobre una vivienda al postular al Subsidio Habitacional, o habiéndolos tenido su cónyuge, no acreditaren mediante la correspondiente escritura pública inscrita, que han hecho cesión de sus derechos en esa comunidad, salvo que el subsidio se aplique a la adquisición de esos derechos hereditarios
39917a8_19	98	0.33363662502762115	Que, el valor ecológico del área radica en la coexistencia de fragmentos de diferentes ecosistemas tales como el humedal, formado por el curso de agua denominado Estero Casablanca, las praderas de inundación y la zona estuarina, localizada en la desembocadura del Estero de Casablanca; las formaciones vegetacionales características del matorral esclerófico costero y del desierto costero; el ecosistema dunario y las numerosas especies en estado de conservación, entre éstas, Adesmia balsámica (VU); Calydorea xiphioides (EN); Pouteria splendens (EN); Alstroemeria pelegrina (VU); Equinopsis litoralis (NT); Basilichthys microlepidotus (VU); Cheirodon pisciculus (VU); Trichomycterus areolatus (VU); Bufo chilensis (VU); Sapo de cuatro ojos, Pleurodema thaul (NT); Caudiverbera caudiverbera (VU); Columba araucana (VU); Phalacrocorax bougainvillii (VU); Tachymenis chilensis (VU); Octodon lunatus (VU)
bd52956_49	99	0.33363392968256056	Comerciales: Certificado de Iniciación de Actividades; Balance último año; Declaración Impuesto a la Renta; Certificado Informe Comercial de la Empresa y de los socios, directores, administradores o autoridad superior, según corresponda, que no registren documentos protestados, documentos impagos, o que sean deudores morosos de establecimientos comerciales o de instituciones financieras; y Certificado de Antecedentes de los socios, directores, administradores, autoridad superior, según corresponda
4e83264_195	100	0.3323544120439036	Las empresas propietarias de medios de generación que inyecten energía y potencia al sistema eléctrico con plantas de generación propias o contratadas, así como toda empresa eléctrica que efectúe retiros de energía y potencia desde el sistema eléctrico para comercializarla con distribuidoras o con clientes finales, así como también las empresas propietarias de instalaciones de transmisión troncal, de instalaciones de subtransmisión y de transmisión adicional, usuarios finales no sometidos a regulación de precios, y empresas distribuidoras, deberán entregar todos los antecedentes e información que cada DP les solicite, en las fechas que ella establezca, a efectos de determinar los pagos de peajes y cargos únicos señalados y de dar cumplimiento a las exigencias de publicidad, transparencia de información y reproducibilidad de resultados, establecidas en el presente decreto
