d07537d_6	209	0.35246059982715017	Dicha planilla suplementaria será imponible en la misma proporción en que lo sean las remuneraciones que compensa
d3123a5_305	210	0.3524394737903038	2 de las Bases de Licitación, la Sociedad Concesionaria deberá realizar los siguientes pagos al Estado:
e7508a5_75	211	0.3522706642574245	Sólo los contribuyentes autorizados por el SII podrán comprar las marcaciones
25a3671_16	212	0.3517172595933079	"Que, la creación del Parque Nacional Patagonia implicará un aumento del estándar de protección de la actual Reserva Forestal ""Lago Cochrane"" y de la Reserva Nacional ""Lago Jeinimeni"""
841de0a_12	213	0.35156606259751577	"que ""como la participación ciudadana es un deber para cada órgano de la Administración del Estado, éstos estarán obligados a: """
4765af1_25	214	0.3513858891245607	La responsabilidad y costo de los autocrotales será de cada ganadero
95aacac_11	215	0.3513858891245607	La responsabilidad y costo de los autocrotales será de cada ganadero
a7933b1_9	216	0.3513858891245607	La responsabilidad y costo de los autocrotales será de cada ganadero
d0b2a79_26	217	0.3513858891245607	La responsabilidad y costo de los autocrotales será de cada ganadero
d6ff771_19	218	0.3513858891245607	La responsabilidad y costo de los autocrotales será de cada ganadero
9795dfb_152	219	0.3510420810673085	g) Existencia y estado actual del bosque nativo o formación xerofítica sobre el cual se solicita la bonificación;
7c08433_14	220	0.35097233866730937	Que, las inscripciones de los inmuebles donados a favor del Fisco de Chile - Ministerio de Bienes Nacionales se perfeccionaron en el Conservador de Bienes Raíces de Punta Arenas
c7255b0_371	221	0.3508656340927504	Los postulantes a la modalidad de Construcción de Vivienda Nueva, que apliquen el subsidio en áreas rurales
c566449_18	222	0.35081033924228644	Acreditada la regularidad del vertedero no municipal, se entregará la autorización de traslado sin que se genere pago alguno de derechos municipales
3660f3b_25	223	0.350803461432996	Con el informe favorable, se otorgará la patente respectiva, previo pago de los derechos municipales
418ca89_62	224	0.3507877531008192	acreditadas, se podrá otorgar al afiliado un subsidio económico
315cb66_11	225	0.3507494429248067	Los contribuyentes deberán pagar por cada máquina el valor de 6 UTM semestrales
1739c19_325	226	0.3505810769930715	- Resolución de CONAF que apruebe los Planes de Forestación asociados a cada uno de
5927976_5	227	0.35046988964886405	"""p) Suelos Forestables: Son aquellos que no teniendo la calidad de terrenos de aptitud preferentemente forestal, pueden ser objeto de plantaciones susceptibles de ser bonificadas de acuerdo al decreto ley"
155c136_5	228	0.35025122966174904	Que es de alto interés nacional, que se mantenga la condición de país libre de la citada enfermedad,
1a10f23_42	229	0.3502388478622859	Para todos los efectos a que haya lugar, será responsabilidad de las EGR obtener las inscripciones del derecho de usufructo ante los Conservadores de Bienes Raíces pertinentes
5058cc5_46	230	0.3502066944560893	Si este programa se ejecuta en suelos aptos para fines agropecuarios cubiertos con formaciones vegetales que constituyan bosques, se exigirá un plan de manejo aprobado por la CONAF
4bde6c4_5	231	0.35006470447054117	Que la Gobernación Provincial de Arauco ha respaldado las medidas de protección al Humedal Tubul-Raqui
488a77f_33	232	0.3498508924215127	Aquella plantación que se realiza en un rodal con bosque nativo, con especies autóctonas propias del lugar y del mismo tipo forestal que hayan existido anteriormente en él, la cual se realiza de forma adicional a la regeneración natural
44a1222_51	233	0.34930302790691603	El Parque Nacional Corcovado, quedará bajo la tuición, administración y manejo de la Corporación Nacional Forestal la que, además, deberá proceder a archivar el plano correspondiente y que por este acto se aprueba
aa8d473_52	234	0.3489485044705445	(*) Sistema Nacional de Áreas Silvestres Protegidas del Estado
656570b_3	235	0.3489009710260218	Que el Servicio Agrícola y Ganadero es la autoridad encargada de velar por el patrimonio fitosanitario del país
3f5633c_11	236	0.3485920216037979	e) El costo de forestación por hectárea, cuando se utilicen especies arbustivas, se ponderará por el factor 0,8
2922a2e_5	237	0.34820450354165255	Que el Servicio Agrícola y Ganadero es la autoridad oficial encargada de velar por el patrimonio fitosanitario del país
397d6dd_3	238	0.34820450354165255	Que el Servicio Agrícola y Ganadero es la autoridad oficial encargada de velar por el patrimonio fitosanitario del país
15b1a56_28	239	0.34815893241862916	• Estado de desarrollo del bosque (aplica sólo al literal c)
15b1a56_94	240	0.34815893241862916	• Estado de desarrollo del bosque (aplica sólo al literal c)
cfb8115_9	241	0.3477047776290296	2) Operador Forestal Acreditado: El operador forestal que forma parte del Registro de Operadores Forestales que tendrá a su cargo la Corporación Nacional Forestal
7092a6e_80	242	0.34750362719007755	Los envíos de cerezas deberán provenir de aquellos condados aprobados anualmente por USDA/APHIS
eab951b_89	243	0.3472356920357832	Se podrá cobrar un aporte reembolsable de AFRR pesos por metro cúbico
30281a2_38	244	0.3472222425416883	Cada familia sólo tendrá derecho a un Subsidio de Calefacción
8edf4ed_26	245	0.3470051414625166	"Cada familia sólo tendrá derecho a un Subsidio de Calefacción"""
90a3fa2_17	246	0.34642625873726596	La presente ordenanza será aplicada en todo el territorio de la comuna de Sierra Gorda, debiéndose
3ceb012_4	247	0.3459290262625754	- Que el Servicio Agrícola y Ganadero es el organismo público garante del patrimonio fito y zoosanitario del país
ccc84ca_23	248	0.3459017748797304	d) El valor del costo de forestación por hectárea resultante se incrementará en $31,436/ha por concepto de asesoría profesional
83388fc_14	249	0.3458580741500695	Que la Comunidad Agrícola Huentelauquén se encuentra interesada en crear un espacio de protección de la fauna silvestre, debido al incremento de la presencia de personas que se dedican a la caza ilegal en el sector
442e009_38	250	0.34583190130186003	"""El pago de la bonificación sólo se efectuará cuando se verifique el cumplimento de las actividades comprometidas en el plan de manejo aprobado"
06cbac6_174	251	0.3458183970957015	En caso contrario el propietario del inmueble queda afecto al pago del derecho
6c3cb89_95	252	0.3458183970957015	En caso contrario el propietario del inmueble queda afecto al pago del derecho
f443f15_36	253	0.3458153244025949	bosque nativo: Situación en la cual, los individuos
f7aec15_12	254	0.3457107964193331	Que, como resultado de prospecciones realizadas a través de los programas de Vigilancia Agrícola y Forestal del SAG, se ha reportado la presencia de Diaporthe woodii en territorio nacional
6d8b3ba_59	255	0.3451955696318312	Para todos los efectos a que haya lugar, será responsabilidad de la Entidad de Gestión Rural obtener las inscripciones del derecho de usufructo ante los Conservadores de Bienes Raíces pertinentes
418ca89_43	256	0.34489528445221995	de nacimientos múltiples, se otorgará este subsidio por cada hijo
faf0b7e_124	257	0.34486753331518194	Se exigirá la forestación de especies nativas, como forma de mantener y preservar nuestro patrimonio natural como forma de mantener nuestra propia identidad arbórea y/o arbustiva
7d43803_48	258	0.3442917750549016	Respecto de los demás órganos de la Administración del Estado, la convocatoria será facultativa
69e4e67_22	259	0.3441154750723189	Los contribuyentes deberán cancelar por cada máquina el valor de 1 UTM semestral
e61de86_14	260	0.34372890360049757	- Esta autorización mantendrá su vigencia mientras el contrato de adjudicación del subsidio se encuentre vigente
6be3395_21	261	0.34290855033031886	"- Amplíese el ""Parque Nacional Hornopirén"", mediante la incorporación de los inmuebles fiscales que a continuación se individualizan:"
eab951b_79	262	0.3427685393443838	Se podrá cobrar un aporte reembolsable de AFRP pesos por metro cúbico de capacidad
12c0ba4_104	263	0.3425207136382534	Cuando se trate de bosques fiscales, el plan de manejo deberá ser suscrito por el concesionario o arrendatario del respectivo inmueble fiscal, quien será responsable del cumplimiento de las obligaciones contenidas en él
d6a2d73_51	264	0.3423868602211222	En consecuencia, los parques nacionales y otras áreas protegidas del Estado, sólo podrán declararse sobre inmuebles de propiedad fiscal
ca54527_718	265	0.3422792264663578	- El plano oficial del Parque Nacional quedará archivado en los Ministerios de Bienes Nacionales y de Medio Ambiente y copia del mismo en la Corporación Nacional Forestal (Conaf)
eab951b_93	266	0.3419812583951851	Se podrá cobrar un aporte reembolsable de AFRT pesos por metro
d545bc1_4	267	0.34192349752163276	Que el Servicio Agrícola y Ganadero, en adelante SAG, es la autoridad oficial encargada de velar por el patrimonio fito y zoosanitario del país
77fd10b_44	268	0.3416828070282698	continuando por el recorrido de esta cota hasta el vértice B1 colindando con terrenos fiscales
7d7cc0a_1	269	0.3416510365973755	Que constituye responsabilidad del Servicio Agrícola y Ganadero impedir el ingreso de plagas de los vegetales al país
9791f75_1	270	0.3416510365973755	Que constituye responsabilidad del Servicio Agrícola y Ganadero impedir el ingreso de plagas de los vegetales al país
f0a4a60_6	271	0.34152016801266916	a) El costo de forestación por hectárea contenido en
25a3671_56	272	0.3413881705472459	- El plano oficial del Parque Nacional quedará archivado en los Ministerios de Bienes Nacionales y del Medio Ambiente y copia del mismo en la Corporación Nacional Forestal (Conaf)
6be3395_73	273	0.3413881705472459	- El plano oficial del Parque Nacional quedará archivado en los Ministerios de Bienes Nacionales y del Medio Ambiente y copia del mismo en la Corporación Nacional Forestal (Conaf)
739c6f2_310	274	0.3413881705472459	- El plano oficial del Parque Nacional quedará archivado en los Ministerios de Bienes Nacionales y del Medio Ambiente y copia del mismo en la Corporación Nacional Forestal (Conaf)
d38c3d2_215	275	0.3413881705472459	- El plano oficial del Parque Nacional quedará archivado en los Ministerios de Bienes Nacionales y del Medio Ambiente y copia del mismo en la Corporación Nacional Forestal (CONAF)
e24a9dd_208	276	0.3413881705472459	- El plano oficial del Parque Nacional quedará archivado en los Ministerios de Bienes Nacionales y del Medio Ambiente y copia del mismo en la Corporación Nacional Forestal (Conaf)
f0e75c3_75	277	0.3413881705472459	- El Plano Oficial del Parque Nacional quedará archivado en los Ministerios de Bienes Nacionales y del Medio Ambiente y copia del mismo en la Corporación Nacional Forestal (CONAF)
a7933b1_11	278	0.34064110205134845	El Servicio emitirá una autorización de subida para el traslado de ganado a las zonas de pastoreo;
37663ef_101	279	0.3404843475642696	u) Santuario de la naturaleza Bosque de las Petras de Quintero
b30ccc3_14	280	0.3404835471338319	, ausentes del territorio nacional, determinándose que califica como Plaga Cuarentenaria Ausente, siendo la piña uno de sus hospedantes
eab951b_85	281	0.3397281704692917	Se podrá cobrar un aporte reembolsable de AFRD pesos por metro cúbico
52f79a1_25	282	0.33928980837538125	Asimismo, permanecerán afectas a su calidad de Reserva Nacional, todas aquellas superficies donadas que no forman parte del Parque Nacional
051d513_31	283	0.3387105601678546	El santuario de la naturaleza Humedal Costero Carrizal Bajo quedará bajo la administración de Agrícola Quebrada Honda S
5927976_12	284	0.33857510347873254	a) Suelos degradados de cualquier clase para la forestación por pequeños propietarios forestales, en adelante, suelos degradados de pequeños propietarios forestales;
15df6c5_104	285	0.33843981291281544	Servicio, cada uno tendrá derecho a recibir el beneficio íntegro en
8bb3b9b_77	286	0.3384138617223692	Durante el año 2016, la Corporación Nacional Forestal ejecutará el siguiente número de actividades de fiscalización ambiental, sobre la base de la asignación presupuestaria indicada
3d181ac_96	287	0.338372871882866	El usuario pagará según las tarifas establecidas y la recaudación tendrá objeto mejorar el sistema
5571de3_13	288	0.33831876649437087	- Uno de los objetivos centrales de la política de desarrollo agropecuario del país es lograr que Chile sea reconocido como una potencia agroalimentaria y forestal
f622db0_12	289	0.33780113740153217	La responsabilidad y costo de los autocrotales y DIIO será de cada ganadero
155c136_8	290	0.33775134724139577	- El monto de la indemnización a pagar por cada animal sacrificado, será la suma equivalente, en moneda nacional, a US$3,217
b1a27a5_19	291	0.3376691330882504	Ordénase la supresión del siguiente obstáculo erigido en la zona de protección del Aeródromo El Bosque de la comuna de El Bosque, Región Metropolitana:
e7414a8_650	292	0.33734248356429253	respecto del predio objeto del incentivo emitido por el Conservador de
d38c3d2_28	293	0.337272077794011	"- Amplíese el ""Parque Nacional Alerce Costero"", mediante la incorporación de los inmuebles fiscales que a continuación se individualizan:"
e6fe0f4_1	294	0.33683158815672065	Que se ha recibido solicitud de autorización de ingreso para granos de Zea mays, procedente de Bolivia
8658e37_102	295	0.3366206612015067	Las renovaciones semestrales requerirán del pago anticipado de los Derechos de Propaganda
74d057e_251	296	0.33650108472743967	Esta condición será determinante para que el Serviu concurra al alzamiento de la prohibición
cd875ca_373	297	0.33650108472743967	Esta condición será determinante para que el SERVIU concurra al alzamiento de la prohibición
ecbeb65_16	298	0.3361535729069989	Este último certificado sólo procederá cuando el plan de manejo sea un requisito para optar a las bonificaciones forestales;
faf0b7e_345	299	0.33611469025962837	Para resguardar el crecimiento del césped, deberá instalarse cerquillos de madera u otro, para su protección durante el proceso
e7414a8_857	300	0.3359860949133213	los planes de manejo de predios que hayan obtenido incentivos desde una
25809c5_30	301	0.3358258045345609	Los propietarios de las poblaciones ganaderas estacionadas permanentemente en zonas de pre y alta cordillera, deben declarar sus dotaciones al Servicio, previo al inicio de la Temporada de Pastoreo Cordillerano
e29032b_31	302	0.33580158057574416	"Fernando Prat Ponce, y ""Camino de la Madera Sociedad Concesionaria S"
e24a9dd_28	303	0.3357000631486483	"- Amplíese el ""Parque Nacional Corcovado"", mediante la incorporación de los inmuebles fiscales que a continuación se individualizan:"
29764fc_31	304	0.33560547917862693	- El plano oficial de la Ampliación de la Reserva Nacional Pampa del Tamarugal quedará archivado en los Ministerios de Bienes Nacionales y de Medio Ambiente y copia del mismo en la Corporación Nacional Forestal (CONAF)
0984111_139	305	0.3352705132942413	Se podrá cobrar un aporte reembolsable de AFRR pesos por metro cúbico de capacidad de recolección de aguas servidas
244ed62_216	306	0.3352705132942413	Se podrá cobrar un aporte reembolsable de AFRR pesos por metro cúbico de capacidad de recolección de aguas servidas
b726b57_149	307	0.3352705132942413	Se podrá cobrar un aporte reembolsable de AFRR pesos por metro cúbico de capacidad de recolección de aguas servidas
cc84fe7_153	308	0.3352705132942413	Se podrá cobrar un aporte reembolsable de AFRR pesos por metro cúbico de capacidad de recolección de aguas servidas
d6b5576_98	309	0.3352705132942413	Se podrá cobrar un aporte reembolsable de AFRR pesos por metro cúbico de capacidad de recolección de aguas servidas
e7548c2_113	310	0.3352705132942413	Se podrá cobrar un aporte reembolsable de AFRR pesos por metro cúbico de capacidad de recolección de aguas servidas
ecf5ff3_251	311	0.3352705132942413	Se podrá cobrar un aporte reembolsable de AFRR pesos por metro cúbico de capacidad de recolección de aguas servidas
f1fe763_66	312	0.3352705132942413	Se podrá cobrar un aporte reembolsable de AFRR pesos por metro cúbico de capacidad de recolección de aguas servidas
fcefde2_213	313	0.3352705132942413	Se podrá cobrar un aporte reembolsable de AFRR pesos por metro cúbico de capacidad de recolección de aguas servidas
d29e89b_190	314	0.3351211835469946	- Puntaje por la variable ocupación de mano de obra para los proyectos que postulen a la bonificación a que se refieren las actividades complementarias para bosques afectados por incendios forestales
35fc7e4_2	315	0.33508584713572254	Que, el Servicio Agrícola y Ganadero es la autoridad facultada para proteger el patrimonio fitosanitario del país
ea67edc_54	316	0.33489295740804037	La vivienda rural será configurada de acuerdo a requerimientos espaciales de las familias beneficiadas
58e0fc6_269	317	0.3346628266647784	En muchos casos también existe compensación por los gastos de cargo del Estado
8ded0d5_7	318	0.33461641407538856	Que el Servicio Agrícola y Ganadero está facultado para establecer requisitos fitosanitarios a artículos reglamentados de importación a modo de resguardar el patrimonio forestal del país
f33fed1_26	319	0.3343715615686249	- Las Áreas Silvestres Protegidas del Estado no podrán ser intervenidas ni concesionadas al sector privado sin contar con los respectivos planes de manejo
2824ed0_15	320	0.3342455581126802	El Director Ejecutivo de la Corporación Nacional Forestal
c8d1523_54	321	0.3333408665046107	Los organismos del Estado que serán convocados en el proceso de EAE de la modificación al PRC de La Florida corresponden a:
29764fc_24	322	0.3328190215962431	"- Amplíese ""La Reserva Nacional Pampa del Tamarugal"", mediante la incorporación del inmueble fiscal, que a continuación se individualiza:"
f7aec15_10	323	0.3327973527411592	Que el Servicio Agrícola y Ganadero es la autoridad oficial responsable de velar por el patrimonio fitosanitario del país
9795dfb_1	324	0.332673301788605	Que la Ley N° 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal, crea un Fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo a través del cual se otorgarán bonificaciones para contribuir a solventar los costos de actividades inherentes a los objetivos de la creación de ese fondo;
a57ca8f_17	325	0.33251264145020665	"""El monto a bonificar por las actividades realizadas en las formaciones xerofíticas de alto valor ecológico, se asimilarán a los montos definidos para las actividades del tipo forestal esclerófilo"
51bf5af_65	326	0.3324457826643017	"- El ""Parque Nacional Salar del Huasco"" tendrá como objetivos generales:"
faf0b7e_149	327	0.33236982274973803	Los cercos vivos deberán restringirse a la línea oficial de cierre de las propiedades
0839ce8_24	328	0.33227976419194505	Cada familia sólo tendrá derecho a un Subsidio Bono Leña, no pudiendo causar este beneficio más de una persona por grupo familiar
2761cdd_31	329	0.33225349476309507	"Al efecto, ""Camino de la Madera Sociedad Concesionaria S"
9795dfb_64	330	0.33213839224712915	En el caso del concurso para los pequeños propietarios forestales, las bases de postulación deberán considerar un procedimiento simplificado de postulación
5a0a8e3_8	331	0.33194349999145745	"Que en cumplimiento del deber del Estado en orden a tutelar la preservación de la naturaleza, se promulgó la ley Nº 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal, cuyo objetivo al tenor de su artículo 1º es ""la protección, la recuperación y el mejoramiento de los bosques nativos, con el fin de asegurar la sustentabilidad forestal y la política ambiental"
cfb8115_38	332	0.33183214117559734	Una vez inscrito un operador en el Registro, éste podrá desempeñarse en todo el territorio nacional
e67c1f4_6	333	0.3312879271824454	1) Que, es un deber constitucional del Estado tutelar la preservación de la naturaleza
1585c05_10	334	0.3312707385552953	Que, históricamente no ha habido requerimientos para el ingreso de especies forestales a la Estación Cuarentenaria Agrícola del SAG por parte de los usuarios a este tipo de Cuarentena de Posentrada
2082854_4	335	0.3307445299011238	"- Habilítase como Recinto Ferial, en Santiago, para el desarrollo de la Feria que se menciona en este decreto, el ""Fundo Escuadrón"" de propiedad de Forestal Mininco S"
8e10c01_9	336	0.3307310276872134	Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación
f143fc0_10	337	0.3306918930380245	Tortricidae) habría sido erradicada de todas las áreas reglamentadas del Estado de California, lo que implicaría que dicho país se encuentra libre de la plaga
7bf8e64_4	338	0.33051876044376616	Que en cumplimiento de los compromisos adquiridos, el Gobierno envió a la H
e7414a8_615	339	0.33024487932169966	inscripción del usufructo en el Conservador de Bienes Raíces respectivo,
8afae49_2	340	0.3302420977656093	Que, el Servicio Agrícola y Ganadero, en adelante el Servicio, es el organismo de la Administración del Estado encargado de velar por la protección del patrimonio fitosanitario del país
eea15ce_18	341	0.32986097146191107	- Las maderas de especies hospederas de Sirex noctilio cuya movilización ha sido autorizada, deberán estar amparadas por una Guía de Movilización de Productos Forestales, emitida por la Oficina SAG correspondiente
01e1622_116	342	0.329821985893308	Una vez definido el aporte según el monto de la pensión, se hará la reliquidación correspondiente, procediendo a la devolución de los excedentes
f33fed1_47	343	0.3297960846553345	- Procedencia del desarrollo turístico en el Área Silvestre Protegida del Estado según su Plan de Manejo respectivo;
e7414a8_22	344	0.3296962546479336	Bosque: sitio poblado con formaciones vegetales en las que predominan
696c460_74	345	0.32968084933637654	Se permitirán las quemas agrícolas controladas en el área rural de la comuna
0982088_24	346	0.32955292737422026	Si el pequeño propietario forestal se acoge a los estudios tipo preparados por CONAF, no accederá al monto destinado a la elaboración de estudios técnicos
0982088_40	347	0.32955292737422026	Si el pequeño propietario forestal se acoge a los estudios tipo preparados por CONAF, no accederá al monto destinado a la elaboración de estudios técnicos
0982088_154	348	0.32955292737422026	Si el pequeño propietario forestal se acoge a los estudios tipo preparados por CONAF, no accederá al monto destinado a la elaboración de estudios técnicos
0982088_156	349	0.32955292737422026	Si el pequeño propietario forestal se acoge a los estudios tipo preparados por CONAF, no accederá al monto destinado a la elaboración de estudios técnicos
3f5633c_24	350	0.32955292737422026	Si el pequeño propietario forestal se acoge a los estudios tipo preparados por CONAF, no accederá al monto destinado a la elaboración de estudios técnicos
3f5633c_145	351	0.32955292737422026	Si el pequeño propietario forestal se acoge a los estudios tipo preparados por CONAF, no accederá al monto destinado a la elaboración de estudios técnicos
3f5633c_147	352	0.32955292737422026	Si el pequeño propietario forestal se acoge a los estudios tipo preparados por CONAF, no accederá al monto destinado a la elaboración de estudios técnicos
8fa1307_36	353	0.32955292737422026	Si el pequeño propietario forestal se acoge a los estudios tipo preparados por CONAF, no accederá al monto destinado a la elaboración de estudios técnicos
8fa1307_52	354	0.32955292737422026	Si el pequeño propietario forestal se acoge a los estudios tipo preparados por CONAF, no accederá al monto destinado a la elaboración de estudios técnicos
8fa1307_163	355	0.32955292737422026	Si el pequeño propietario forestal se acoge a los estudios tipo preparados por CONAF, no accederá al monto destinado a la elaboración de estudios técnicos
8fa1307_165	356	0.32955292737422026	Si el pequeño propietario forestal se acoge a los estudios tipo preparados por CONAF, no accederá al monto destinado a la elaboración de estudios técnicos
bd53430_43	357	0.32955292737422026	Si el pequeño propietario forestal se acoge a los estudios tipo preparados por CONAF, no accederá al monto destinado a la elaboración de estudios técnicos
bd53430_60	358	0.32955292737422026	Si el pequeño propietario forestal se acoge a los estudios tipo preparados por CONAF, no accederá al monto destinado a la elaboración de estudios técnicos
bd53430_170	359	0.32955292737422026	Si el pequeño propietario forestal se acoge a los estudios tipo preparados por CONAF, no accederá al monto destinado a la elaboración de estudios técnicos
bd53430_172	360	0.32955292737422026	Si el pequeño propietario forestal se acoge a los estudios tipo preparados por CONAF, no accederá al monto destinado a la elaboración de estudios técnicos
ccc84ca_25	361	0.32955292737422026	Si el pequeño propietario forestal se acoge a los estudios tipo preparados por CONAF, no accederá al monto destinado a la elaboración de estudios técnicos
ccc84ca_133	362	0.32955292737422026	Si el pequeño propietario forestal se acoge a los estudios tipo preparados por CONAF, no accederá al monto destinado a la elaboración de estudios técnicos
ccc84ca_135	363	0.32955292737422026	Si el pequeño propietario forestal se acoge a los estudios tipo preparados por CONAF, no accederá al monto destinado a la elaboración de estudios técnicos
12a91a7_164	364	0.3291399347342021	- Facilitar la continuidad en la recuperación de suelo degradados por la vía de suprimir los castigos que operaban para aquéllos que postulaban por más de una vez al subsidio
3238dec_12	365	0.3289906510497611	Que, el Servicio Agrícola y Ganadero es la autoridad oficial encargada de proteger el patrimonio fitosanitario del país
c7255b0_370	366	0.32897620786737136	Si esta condición se configura respecto del postulante con posterioridad a la asignación del beneficio y hasta el pago del subsidio, se permitirá igualmente la aplicación del beneficio
d764f52_35	367	0.32892281330239737	continuando por el recorrido de a la altura de esta cota, que lo separa de terrenos fiscales, hasta el vértice B1
0058c31_2	368	0.3288412168106305	Que el Servicio Agrícola y Ganadero, en adelante SAG, es la autoridad nacional encargada de velar por el patrimonio fitosanitario del país
5198b3a_2	369	0.3288412168106305	Que el Servicio Agrícola y Ganadero, en adelante SAG, es la autoridad nacional encargada de velar por el patrimonio fitosanitario del país
5823444_2	370	0.3288412168106305	Que el Servicio Agrícola y Ganadero, en adelante SAG, es la autoridad nacional encargada de velar por el patrimonio fitosanitario del país
e7414a8_870	371	0.32879625029392023	incentivos queden totalmente cubiertas con los fondos disponibles para el
02028b5_31	372	0.3286015185908058	Se aceptará como Declaración Adicional alternativa el que las semillas provienen de un área o país libre de una plaga
db12408_427	373	0.3286015185908058	Se aceptará como Declaración Adicional alternativa el que las semillas provienen de un área o país libre de una plaga
f36df0e_33	374	0.3286015185908058	Se aceptará como Declaración Adicional alternativa el que las semillas provienen de un área o país libre de una plaga
a681ded_2	375	0.3282290344603356	Que es objetivo central de la política de desarrollo agropecuario del país el lograr que Chile sea reconocido como una potencia agroalimentaria y forestal
9f07f3c_78	376	0.3282131939273347	La Municipalidad, sólo efectuará aportes finacieros reembolsables a las empresas de redes transmisoras de telefonías, por los tramos aéreos que se apoyan en postes de su misma propiedad
6be3395_59	377	0.3278845560602095	"- El ""Parque Nacional Hornopirén"" tendrá como objetivo general, la preservación de una muestra de los ecosistemas de Bosque Templado Lluvioso, asegurando su biodiversidad y sus procesos evolutivos"
95aacac_13	378	0.3277249777509905	- El Servicio emitirá una autorización de subida para el traslado de ganado a las zonas de pastoreo;
d6ff771_20	379	0.3277249777509905	- El Servicio emitirá una autorización de subida para el traslado de ganado a las zonas de pastoreo;
ce638af_484	380	0.3276345733729302	Mediante un mandato simple, el beneficiario podrá autorizar al SAG o INDAP para que la bonificación que tenga derecho a percibir, sea pagada a un tercero debidamente individualizado
e7414a8_932	381	0.3276345733729302	Mediante un mandato simple, el beneficiario podrá autorizar al SAG o INDAP para que la bonificación que tenga derecho a percibir, sea pagada a un tercero debidamente individualizado
1739c19_48	382	0.3274553615052097	c) Propietarios forestales pertenecientes a las Zonas de Rezago según lo definido en el numeral anterior
c7255b0_781	383	0.32720289044326445	Antecedentes para el pago de Subsidio Aplicado a la Construcción de una Vivienda Nueva
bbc4538_5	384	0.32711731796101295	- Declárase que el señor Faulbaum deberá rendir la fianza correspondiente
4ffa93e_81	385	0.3263237519893153	Se aceptará como declaración adicional alternativa el que el polen proviene de un área o país libre de una plaga
2f64c84_19	386	0.32604919123909326	Las aguas claras adicionales de relaves serían aplicadas en nuevas superficies de riego forestal para su evapotranspiración, al igual que en la actual operación
37ca8b7_35	387	0.32604324928359496	Para todos los efectos de este decreto, establécese una única área tarifaria conforme a la zona de servicio autorizada a la Concesionaria
4aee4bc_11	388	0.32597755568650943	Declárase que el señor Grez Marchant deberá rendir la fianza correspondiente
a2b08ba_16	389	0.32554511517840523	h) Dos personas propuestas por organizaciones no gubernamentales, sin fines de lucro, con trayectoria en la conservación y uso sustentable del bosque nativo;
fdbd98d_15	390	0.32549404673694227	Que, mientras permanezca en comisión de servicios, don Juan Andrés Fontaine Talavera continuará percibiendo la totalidad de sus remuneraciones en moneda nacional
488a77f_8	391	0.3254429623135533	Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación:
9555cd6_5	392	0.3254429623135533	Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación:
e7414a8_860	393	0.32514296501603646	planes de manejo de predios que hayan obtenido el incentivo por más de
1739c19_31	394	0.32505601931370776	j) Bosque Nativo en Estado Renoval: Corresponde a bosque en estado juvenil proveniente de regeneración natural, constituido por especies arbóreas nativas, cuyo diámetro y altura, para cada tipo forestal, no excede los límites señalados en la Ley 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal del Ministerio de Agricultura
f1c5a47_44	395	0.3250298359426662	Para el cálculo del valor de reposición de las especies vegetales se aplicará el costo en que incurrió la municipalidad en reparar dicha obra
4b668fc_83	396	0.3248321895692785	Los propietarios y poseedores de animales estarán obligados a:
01e1622_69	397	0.3246140141892616	3) Bono de Fallecimiento: Se otorgará un subsidio en dinero por fallecimiento de beneficiarios del Servicio de Bienestar, con dos modalidades:
882ae85_3	398	0.3241895552417471	Que el Servicio Agrícola y Ganadero (SAG) es la autoridad nacional encargada de proteger el patrimonio fitosanitario del país
607a8d6_7	399	0.32404269933566354	Que el Servicio Agrícola y Ganadero es la autoridad oficial encargada de velar por la protección del patrimonio fitosanitario del país
c735210_27	400	0.32404269782086303	"b) Gastos generales que podrán incluir los costos de las primas de los seguros forestales, y"""
1739c19_23	401	0.32403902776153004	e) Plan de Manejo Silvicultural de Bosque Nativo: Plan de Forestación destinado a recuperar productivamente renovales de bosque nativo a través de intervenciones silviculturales que deben haber sido previamente aprobadas mediante resolución por Conaf
3660f3b_46	402	0.32396796302976927	Ningún corredor de propiedad podrá alegar indemnización alguna por la caducidad de su patente, cualquiera sea el motivo que haya tenido en vista la Municipalidad para dejarla sin efecto
f0a4a60_199	403	0.3239472889706153	Eduardo Vial Ruiz Tagle, Director Ejecutivo Corporación Nacional Forestal
ca54527_370	404	0.3236156806568403	Con el Río Negro, desde el límite sureste de la propiedad particular Agrícola Forestal Reñihué Ltda
e7508a5_51	405	0.3234552627238463	Dicha empresa deberá ser independiente de los contribuyentes obligados
341f902_20	406	0.3232247100776261	- El Encargado Nacional de Vigilancia Fitosanitaria Forestal del Servicio Agrícola y Ganadero (SAG) o quien éste designe
